Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
0.0966716,0.995316,0.000100241,1,4.63898,-0.45002,0,4.66076,0.5,0,13,-73.425,19.8615,0,0.323049,0.0939083,-9.64486e-05,0.336422,0,155,1
0.0956316,0.995417,0.000329913,1,4.64265,-0.450229,0,4.66443,0.5,0,13,-61.4913,19.4962,0,0.323196,0.107083,0.000387773,0.340474,0,156,1
0.0906069,0.995887,2.70163e-05,1,4.64632,-0.450611,0,4.66811,0.5,0,12,-6.78141,6.30772,0,0.300019,0.131618,0.00130622,0.327622,0,157,1
0.246313,0.96919,4.29568e-06,1,4.64998,-0.450611,0,4.67176,0.5,0,12,-3.22323,5.66448,0,0.296189,0.142148,0.00144019,0.328536,0,158,1
0.278415,0.960461,0.000255589,1,4.65365,-0.452069,0,4.67555,0.5,0,13,-18.2932,13.6232,0,0.301394,0.172189,0.0028428,0.347125,0,159,1
-0.307032,0.951699,0.000446823,1,4.74894,-0.450926,0,4.7703,0.5,0,13,72.3286,-10.4229,0,0.301386,-0.271754,-0.000451166,0.405813,0,160,1
-0.29737,0.954762,0.00045088,1,4.75261,-0.449975,0,4.77386,0.5,0,13,59.4498,-6.91004,0,0.320823,-0.252365,-0.000478751,0.408186,0,161,1
-0.304861,0.952397,0.000487667,1,4.75627,-0.448744,0,4.7774,0.5,0,13,42.6608,-3.31417,0,0.340887,-0.241261,-0.000612561,0.417626,0,162,1
-0.255411,0.966833,0.000499806,1,4.75706,-0.448529,0,4.77816,0.5,0,13,41.9956,-2.50721,0,0.343477,-0.240361,-0.000644142,0.419226,0,163,1
0.0526032,0.998616,5.86844e-05,1,4.76361,-0.448647,0,4.78469,0.5,0,12,27.9959,4.95592,0,0.367867,-0.197633,6.92874e-05,0.417594,0,164,1
0.0422463,0.999107,0.000120679,1,4.76317,-0.448529,0,4.78424,0.5,0,12.1185,29.5265,4.51721,0,0.365975,-0.202969,-1.69079e-05,0.41849,0,165,1
-0.0358778,0.999356,6.16265e-05,1,4.76426,-0.448529,0,4.78533,0.5,0,12,27.0406,5.1767,0,0.368919,-0.196756,6.81611e-05,0.418108,0,166,1
0.285693,0.958321,-0.000855732,1,4.82592,-0.449451,0,4.8468,0.5,0,13,41.5198,9.72121,0,0.330778,0.243616,0.000917344,0.410809,0,167,1
0.302575,0.953125,-0.000726717,1,4.82327,-0.448529,0,4.84408,0.5,0,13,22.0762,14.3897,0,0.345247,0.236054,0.000541235,0.418231,0,168,1
0.253891,0.967232,-0.000864834,1,4.82958,-0.450337,0,4.85053,0.5,0,13,53.0882,3.66262,0,0.309879,0.247343,0.00111173,0.396491,0,169,1
0.276462,0.961024,-0.00110842,1,4.83325,-0.451178,0,4.85426,0.5,0,13,48.8621,-1.53798,0,0.289725,0.244435,0.0012138,0.379065,0,170,1
-0.222318,0.974973,0.00129884,1,4.91022,-0.452084,0,4.93099,0.5,0,13,30.3127,-10.0605,0,0.233079,-0.157437,-0.00382044,0.281295,0,171,1
-0.198295,0.980141,0.00139612,1,4.91388,-0.451251,0,4.93456,0.5,0,13,36.9503,-6.43051,0,0.244968,-0.146104,-0.00428569,0.285261,0,172,1
-0.16455,0.986368,0.00135541,1,4.91755,-0.450666,0,4.93816,0.5,0,13,34.3742,-4.43615,0,0.254201,-0.131144,-0.00416168,0.286067,0,173,1
-0.172635,0.984283,0.0371979,1,4.92121,-0.450255,0,4.94177,0.5,0,13,25.1643,-4.16342,0,0.261314,-0.119143,-0.0038719,0.287219,0,174,1
-0.215112,0.973684,0.0752797,1,4.92488,-0.44968,0,4.94537,0.5,0,13,14.8014,-4.03702,0,0.26941,-0.109576,-0.00311517,0.290858,0,175,1
-0.0449098,0.994877,0.0905728,1,4.92854,-0.449003,0,4.94895,0.5,0,13,11.638,-3.14677,0,0.27771,-0.10046,-0.00376389,0.295346,0,176,1
0.0352633,0.978666,-0.20241,1,4.93221,-0.449562,0,4.95266,0.5,0,12,12.5034,-2.11896,0,0.277012,-0.0831559,-0.0046111,0.28926,0,177,1
-0.138137,0.969992,-0.200083,1,4.93587,-0.449108,0,4.95626,0.5,0,12,9.88119,-1.70521,0,0.283365,-0.0731983,-0.00449537,0.292701,0,178,1
-0.138453,0.990226,0.0168083,1,4.93954,-0.448664,0,4.95988,0.5,0,12,8.32197,-1.37859,0,0.288326,-0.0643967,-0.00431792,0.295462,0,179,1
-0.120093,0.992672,0.0134196,1,4.9406,-0.448529,0,4.96092,0.5,0,12,7.94369,-1.28772,0,0.28965,-0.0618964,-0.00425808,0.29622,0,180,1
0.165498,0.82263,-0.543958,1,4.9542,-0.44903,0,4.97451,0.5,0,12,5.88557,-1.26493,0,0.29067,-0.0282304,-0.00217871,0.292046,0,181,1
0.150319,0.97405,-0.169207,1,4.95136,-0.448529,0,4.97164,0.5,0,12,5.88555,-1.00252,0,0.293461,-0.0355023,-0.00261663,0.295612,0,182,1
-0.45712,0.741004,-0.491889,1,4.95787,-0.449604,0,4.97821,0.5,0,12,5.95074,-1.66048,0,0.28631,-0.0190224,-0.00176469,0.286947,0,183,1
-0.529445,0.728752,-0.434292,1,4.95865,-0.448529,0,4.9789,0.5,0,12.2148,4.82091,-1.08056,0,0.295432,-0.0177212,-0.00200466,0.29597,0,184,1
-0.460052,0.886564,0.0485476,1,5.0385,-0.448797,0,5.05845,0.5,0,12,7.94151,-5.65808,0,0.282085,0.0433307,-0.0017678,0.285399,0,185,1
-0.244448,0.968162,0.0539233,1,5.03704,-0.448529,0,5.05697,0.5,0,12,8.18287,-5.45057,0,0.284183,0.0433572,-0.00171657,0.287477,0,186,1
-0.468682,0.882169,0.0459898,1,5.03874,-0.448529,0,5.05867,0.5,0,12.0655,7.79456,-5.64152,0,0.28374,0.0436788,-0.00180932,0.287088,0,187,1
0.416024,0.806207,-0.42066,1,5.05683,-0.448896,0,5.07672,0.5,0,12,6.23958,-7.0846,0,0.273354,0.0330868,-0.000492359,0.27535,0,188,1
0.438086,0.828298,-0.34929,1,5.05647,-0.448529,0,5.07632,0.5,0,12.098,6.07021,-7.05867,0,0.275813,0.0333552,-0.00056188,0.277823,0,189,1
-0.0772308,0.897394,-0.434419,1,5.0605,-0.448602,0,5.08034,0.5,0,12,6.45932,-6.9804,0,0.274049,0.0307841,0.000172437,0.275773,0,190,1
-0.0798205,0.941116,-0.328525,1,5.06155,-0.448529,0,5.08139,0.5,0,12,6.20521,-7.04552,0,0.274155,0.0306069,0.000128912,0.275858,0,191,1
-0.281404,0.955913,-0.0839198,1,5.07425,-0.448529,0,5.09403,0.5,0,12,1.3551,-8.33607,0,0.271868,0.0240639,-0.00053365,0.272931,0,192,1
-0.378845,0.921518,-0.0853318,1,5.07516,-0.448602,0,5.09494,0.5,0,12,0.918446,-8.45339,0,0.271343,0.02319,-0.000574855,0.272332,0,193,1
-0.379662,0.922173,-0.0738456,1,5.07524,-0.448529,0,5.09503,0.5,0,12.0238,0.712689,-8.4842,0,0.271736,0.0232059,-0.0005338,0.272725,0,194,1
0.399084,0.840788,-0.365797,1,5.08615,-0.449214,0,5.10595,0.5,0,12,-4.07274,-9.40491,0,0.268115,0.00499985,-0.00010036,0.268161,0,195,1
0.43114,0.872714,-0.229103,1,5.08538,-0.448529,0,5.10512,0.5,0,12.2107,-4.48896,-9.48958,0,0.272725,0.00769758,-0.000468363,0.272834,0,196,1
-0.0467491,0.917484,-0.395015,1,5.08982,-0.449193,0,5.1096,0.5,0,12,-5.25374,-9.6114,0,0.269045,-0.000126344,-1.25384e-05,0.269045,0,197,1
-0.101682,0.905305,-0.412411,1,5.09348,-0.448883,0,5.11322,0.5,0,12,-6.23607,-9.79178,0,0.272604,-0.00628421,-0.000242155,0.272677,0,198,1
-0.111616,0.897704,-0.426226,1,5.09667,-0.448529,0,5.11636,0.5,0,12,-7.08948,-9.95155,0,0.276145,-0.0119243,-0.000503284,0.276403,0,199,1
0.507728,0.860564,-0.0405299,1,4.19182,-0.446374,0,4.21552,0.5,0,13,78.5191,2.69451,0,0.482238,0.274264,0.00128358,0.554776,0,200,1
0.557338,0.825808,0.0861156,1,4.18916,-0.444853,0,4.21272,0.5,0,13,71.1178,4.19306,0,0.511354,0.268695,0.00111644,0.577652,0,201,1
0.544213,0.838947,-0.000850858,1,4.19548,-0.448186,0,4.21935,0.5,0,13,85.2114,0.516645,0,0.456108,0.291725,0.000924838,0.541423,0,202,1
-0.211607,0.977355,0.00021747,1,4.3311,-0.447083,0,4.35411,0.5,0,13,28.8631,-6.74202,0,0.463104,-0.149066,-0.000801516,0.486505,0,203,1
-0.295812,0.954992,0.0220558,1,4.33476,-0.446783,0,4.35773,0.5,0,13,26.861,-5.709,0,0.465744,-0.139862,-0.000352214,0.486291,0,204,1
-0.456753,0.847288,0.271071,1,4.33771,-0.444853,0,4.36046,0.5,0,12.1958,18.084,-5.03983,0,0.479293,-0.126859,-5.57375e-06,0.495797,0,205,1
0.33114,0.936681,-0.11391,1,4.44106,-0.444915,0,4.46329,0.5,0,12.9832,-30.3838,15.4601,0,0.423234,0.142551,-0.00117826,0.446598,0,206,1
0.330279,0.937009,-0.113707,1,4.44091,-0.444853,0,4.46313,0.5,0,13,-30.3765,15.6289,0,0.423474,0.142192,-0.00117164,0.44671,0,207,1
0.175479,0.977813,-0.114405,1,4.44472,-0.445918,0,4.46704,0.5,0,12.7103,-30.5363,13.0479,0,0.417484,0.151999,-0.000912855,0.444294,0,208,1
0.25873,0.965793,0.0174074,1,4.44839,-0.446124,0,4.4707,0.5,0,12,6.80037,4.96943,0,0.407395,0.171111,-0.000841852,0.441872,0,209,1
-0.197046,0.980386,0.00393209,1,4.45205,-0.447767,0,4.47451,0.5,0,12,13.1624,3.31652,0,0.392845,0.179441,-0.000872638,0.431888,0,210,1
0.0898542,0.995955,-0.000696451,1,4.45572,-0.446616,0,4.47805,0.5,0,12.4796,14.5487,4.09217,0,0.387703,0.184502,-0.000667816,0.429366,0,211,1
0.336207,0.941788,-0.000871034,1,4.45938,-0.447427,0,4.48177,0.5,0,12.7003,21.8882,5.44071,0,0.374682,0.184287,-0.000792636,0.417551,0,212,1
0.382816,0.923824,-0.0011525,1,4.46305,-0.448416,0,4.48552,0.5,0,12.969,24.6344,7.23447,0,0.361997,0.183523,-0.000607676,0.405861,0,213,1
-0.0641038,0.997943,0.000425461,1,4.75994,-0.44783,0,4.78096,0.5,0,12.8099,40.6012,1.38463,0,0.35299,-0.233304,-0.000526064,0.423123,0,214,1
-0.355524,0.934667,7.00783e-05,1,4.76727,-0.447835,0,4.78826,0.5,0,12,23.7114,6.12912,0,0.370427,-0.190211,8.3907e-05,0.416409,0,215,1
-0.0556358,0.998451,-0.00011093,1,4.77094,-0.446824,0,4.79181,0.5,0,13,-39.5693,14.7683,0,0.395562,-0.150494,0.000257778,0.423223,0,216,1
-0.0995352,0.995034,-0.000141871,1,4.7746,-0.447014,0,4.79548,0.5,0,13,-66.1706,17.026,0,0.399208,-0.127232,0.000367751,0.418993,0,217,1
-0.0139141,0.999883,-0.00637854,1,4.77827,-0.446541,0,4.79909,0.5,0,12.5409,-75.1728,17.3477,0,0.405625,-0.0827133,0.000185396,0.413973,0,218,1
-0.0888304,0.995873,-0.0186107,1,4.78193,-0.446818,0,4.80276,0.5,0,12.4655,-90.5115,18.4789,0,0.401727,-0.0596878,0.000222379,0.406137,0,219,1
-0.477752,0.877588,-0.0398897,1,4.7856,-0.444887,0,4.80623,0.5,0,12,-64.2576,16.6195,0,0.384733,-0.0199961,0.000467663,0.385253,0,220,1
0.0450831,0.997968,-0.0450318,1,4.78926,-0.44567,0,4.80995,0.5,0,12,-74.6665,17.2317,0,0.384701,0.00044992,0.000485346,0.384702,0,221,1
-0.153653,0.987822,-0.0244691,1,4.79293,-0.445216,0,4.81356,0.5,0,12,-73.8126,17.3311,0,0.383763,0.0214321,0.000458953,0.384361,0,222,1
0.221227,0.975124,-0.0138713,1,4.79465,-0.444853,0,4.81525,0.5,0,12,-71.8654,17.269,0,0.382905,0.0314901,0.000441717,0.384198,0,223,1
0.513986,0.857792,-0.00328741,1,4.79684,-0.444853,0,4.81742,0.5,0,12.0662,-77.1697,17.759,0,0.382678,0.0468112,0.000408688,0.385531,0,224,1
0.237929,0.971283,-0.000384885,1,4.80026,-0.447173,0,4.82104,0.5,0,12.3688,-108.274,20.0981,0,0.385102,0.0871757,0.000200592,0.394846,0,225,1
-0.255799,0.96673,-0.000291406,1,4.80392,-0.447183,0,4.82469,0.5,0,12.3662,-79.4135,18.5986,0,0.381369,0.119523,8.26663e-06,0.39966,0,226,1
0.0421404,0.999112,-7.7947e-05,1,4.80759,-0.446314,0,4.82826,0.5,0,12.3974,-54.6185,17.2788,0,0.375552,0.15202,-0.000599095,0.405154,0,227,1
0.192158,0.981364,-7.42843e-05,1,4.81125,-0.446852,0,4.83196,0.5,0,12.5437,-60.8421,18.8231,0,0.369137,0.173851,-0.00127492,0.408029,0,228,1
0.175454,0.984488,-0.000160592,1,4.81492,-0.447201,0,4.83564,0.5,0,12.6388,-49.5551,18.4649,0,0.364898,0.199079,-0.000990369,0.415673,0,229,1
0.216182,0.976353,-0.000315583,1,4.81858,-0.447614,0,4.83933,0.5,0,12.751,-15.7732,16.583,0,0.358893,0.221083,-0.000240412,0.421524,0,230,1
0.287713,0.957717,-0.0006174,1,4.82225,-0.448269,0,4.84304,0.5,0,12.9292,15.2815,14.9646,0,0.349013,0.233999,0.000458426,0.420197,0,231,1
-0.0672104,0.997734,0.0030673,1,4.94321,-0.448134,0,4.96348,0.5,0,12,7.1866,-1.12527,0,0.292603,-0.0553699,-0.00404368,0.297823,0,232,1
0.0244268,0.999701,-0.000664116,1,4.94687,-0.448168,0,4.96713,0.5,0,12,6.52167,-1.03126,0,0.293704,-0.0463937,-0.00342397,0.297365,0,233,1
0.132748,0.991148,-0.00177324,1,4.95054,-0.448322,0,4.97079,0.5,0,12,5.94162,-0.963575,0,0.294237,-0.0375187,-0.00274871,0.296632,0,234,1
-0.325936,0.945185,-0.0197927,1,4.96153,-0.44645,0,4.98158,0.5,0,12.4344,3.85805,-0.944343,0,0.306832,-0.0114328,-0.00220337,0.307053,0,235,1
0.029553,0.99951,-0.0102762,1,4.9652,-0.446259,0,4.98521,0.5,0,12.3824,4.04024,-1.17243,0,0.307482,-0.00597787,-0.0018719,0.307546,0,236,1
0.102074,0.994624,0.0174046,1,4.96886,-0.447184,0,4.98894,0.5,0,12,4.38952,-1.97296,0,0.300324,-0.000672678,-0.00235448,0.300334,0,237,1
0.445246,0.894014,0.0499538,1,4.97253,-0.445362,0,4.99243,0.5,0,12,4.23208,-2.25282,0,0.307516,0.00307585,-0.00235006,0.30754,0,238,1
0.152632,0.988161,0.0155072,1,4.97619,-0.447327,0,4.99626,0.5,0,12.3271,3.5544,-2.20255,0,0.300271,0.0048006,-0.00199602,0.300316,0,239,1
-0.135007,0.990844,0.00109465,1,4.97986,-0.44731,0,4.99991,0.5,0,12.3317,3.2236,-2.42255,0,0.302935,0.00905146,-0.00198833,0.303077,0,240,1
-0.461495,0.887142,-0.00112359,1,4.98352,-0.44566,0,5.00341,0.5,0,12,3.00844,-3.20332,0,0.311927,0.0142271,-0.00164634,0.312256,0,241,1
0.0964912,0.995333,-0.0012081,1,4.98719,-0.446545,0,5.00714,0.5,0,12,2.75244,-3.36463,0,0.310822,0.0140392,-0.00129364,0.311142,0,242,1
-0.0776594,0.996762,0.0208361,1,4.99085,-0.446364,0,5.01078,0.5,0,12,3.19284,-3.33504,0,0.310539,0.0152026,-0.00178192,0.310916,0,243,1
0.444157,0.894997,0.0412846,1,4.99452,-0.445973,0,5.01439,0.5,0,12,3.78793,-3.28105,0,0.310351,0.0169282,-0.0025084,0.310822,0,244,1
0.130821,0.986248,-0.101,1,4.99819,-0.447538,0,5.01818,0.5,0,12.2698,4.93203,-2.71224,0,0.305795,0.0165373,9.31942e-05,0.306242,0,245,1
-0.100872,0.989819,-0.100412,1,5.00185,-0.447545,0,5.02183,0.5,0,12.2677,5.74636,-2.34898,0,0.30484,0.0204237,0.000538443,0.305524,0,246,1
-0.359017,0.932935,0.0271892,1,5.00552,-0.446305,0,5.02537,0.5,0,12,5.96499,-3.30383,0,0.305702,0.0292253,-0.000377118,0.307096,0,247,1
0.0740126,0.997252,0.0031772,1,5.00918,-0.446731,0,5.02906,0.5,0,12,6.25891,-3.58195,0,0.302383,0.0314709,0.00108342,0.304018,0,248,1
0.0237404,0.999718,-0.000777835,1,5.01285,-0.446847,0,5.03272,0.5,0,12,6.70775,-3.78281,0,0.299998,0.0328664,0.00144315,0.301796,0,249,1
0.0169464,0.999856,-0.000480211,1,5.01651,-0.446905,0,5.03638,0.5,0,12,7.18617,-3.96721,0,0.297812,0.0340955,0.00159918,0.299761,0,250,1
0.0185638,0.999827,-0.000654056,1,5.02018,-0.446972,0,5.04004,0.5,0,12,7.85244,-4.00951,0,0.295893,0.0364835,0.000942684,0.298135,0,251,1
0.0199315,0.999801,-0.000921129,1,5.02384,-0.447041,0,5.04369,0.5,0,12,8.54061,-4.02631,0,0.294057,0.0390984,0.000134894,0.296645,0,252,1
0.0212786,0.999569,0.0202101,1,5.02751,-0.447119,0,5.04735,0.5,0,12,8.87994,-4.32013,0,0.291605,0.0411811,-0.000603906,0.294499,0,253,1
0.115421,0.992288,0.0451899,1,5.03117,-0.447198,0,5.05101,0.5,0,12,9.13049,-4.66518,0,0.289099,0.043184,-0.00132298,0.29231,0,254,1
0.211822,0.975869,0.0530212,1,5.03484,-0.447979,0,5.05473,0.5,0,12,8.5713,-5.1554,0,0.286323,0.0434027,-0.00161864,0.289599,0,255,1
-0.148759,0.988825,-0.00975753,1,5.04217,-0.446618,0,5.06191,0.5,0,12.48,6.29527,-6.00973,0,0.290021,0.0447874,-0.00236826,0.293468,0,256,1
0.0375422,0.998218,-0.0463804,1,5.04583,-0.446795,0,5.06558,0.5,0,12.5281,5.14772,-6.59728,0,0.2878,0.042191,-0.00216514,0.290884,0,257,1
-0.0175632,0.979596,0.20021,1,5.0495,-0.446784,0,5.06923,0.5,0,12.5253,5.82431,-6.74308,0,0.285149,0.0381089,-0.000815283,0.287686,0,258,1
0.179641,0.964937,0.191378,1,5.05316,-0.446711,0,5.07287,0.5,0,12.5053,5.21151,-7.02428,0,0.283677,0.0358376,-0.00139565,0.285935,0,259,1
-0.0788245,0.996866,0.00669214,1,5.06416,-0.448302,0,5.08396,0.5,0,12,5.55634,-7.21409,0,0.274142,0.0301703,5.47648e-05,0.275797,0,260,1
-0.0058841,0.999211,-0.0392758,1,5.06783,-0.447996,0,5.08759,0.5,0,12,4.4102,-7.51321,0,0.274114,0.0298133,-0.000155697,0.275731,0,261,1
0.0790926,0.994468,-0.0691151,1,5.07149,-0.448259,0,5.09126,0.5,0,12,2.6831,-7.97683,0,0.273011,0.0266995,-0.000372942,0.274314,0,262,1
-0.149818,0.974554,0.16673,1,5.07882,-0.44682,0,5.09844,0.5,0,12.5351,-4.63608,-9.33986,0,0.277903,0.0202225,0.000443452,0.278638,0,263,1
0.243902,0.949035,0.199612,1,5.08249,-0.446896,0,5.1021,0.5,0,12.5557,-4.25443,-9.44417,0,0.278192,0.0147723,-0.000828433,0.278585,0,264,1
-0.113133,0.900757,-0.41933,1,5.09715,-0.448457,0,5.11684,0.5,0,12,-7.19999,-9.97052,0,0.276612,-0.0127809,-0.000539436,0.276907,0,265,1
-0.119909,0.9869,0.107935,1,5.10081,-0.44798,0,5.12045,0.5,0,12,-7.15978,-9.98647,0,0.280154,-0.0181994,-0.000385265,0.280745,0,266,1
-0.0402515,0.992455,0.115812,1,5.10448,-0.447519,0,5.12406,0.5,0,12,-7.03567,-9.98288,0,0.283591,-0.0234149,-8.07889e-05,0.284556,0,267,1
0.0527952,0.991901,0.115518,1,5.10814,-0.447674,0,5.12772,0.5,0,12,-6.09435,-9.6857,0,0.285923,-0.028679,0.000502187,0.287358,0,268,1
0.0114095,0.99344,0.11378,1,5.11181,-0.447921,0,5.1314,0.5,0,12,-4.83721,-9.32534,0,0.287969,-0.0338725,0.00111785,0.289957,0,269,1
-0.0415634,0.869367,-0.492416,1,5.11548,-0.447766,0,5.13503,0.5,0,12,-3.28994,-8.94631,0,0.29317,-0.0368833,0.00158863,0.295485,0,270,1
-0.0847237,0.874289,-0.477955,1,5.11914,-0.447553,0,5.13867,0.5,0,12,-1.7569,-8.57513,0,0.298913,-0.0396214,0.00203554,0.301534,0,271,1
-0.14846,0.988669,-0.0222174,1,5.12281,-0.447025,0,5.14227,0.5,0,12,-2.19567,-8.73978,0,0.306359,-0.0413428,0.00187829,0.309142,0,272,1
-0.115629,0.992082,-0.0490196,1,5.12647,-0.446442,0,5.14587,0.5,0,12,-2.87227,-8.96885,0,0.314344,-0.0431344,0.00164867,0.317294,0,273,1
-0.0677488,0.997237,-0.0304747,1,5.13014,-0.446171,0,5.1495,0.5,0,12,-2.82443,-9.03604,0,0.32194,-0.0458648,0.00145526,0.325194,0,274,1
-0.0965374,0.995319,-0.00462044,1,5.1338,-0.445941,0,5.15313,0.5,0,12,-2.66384,-9.06029,0,0.329374,-0.0487773,0.00125915,0.332968,0,275,1
-0.132342,0.991201,-0.00230543,1,5.13747,-0.445452,0,5.15674,0.5,0,12,-1.37318,-8.68934,0,0.336544,-0.0504512,0.00141993,0.340307,0,276,1
-0.141017,0.990001,-0.00343771,1,5.14113,-0.44492,0,5.16035,0.5,0,12,0.21523,-8.22483,0,0.343609,-0.0518988,0.00158103,0.34751,0,277,1
-0.141032,0.989353,0.0359306,1,5.14153,-0.444853,0,5.16074,0.5,0,12,0.293598,-8.17398,0,0.344387,-0.0518115,0.00160642,0.348266,0,278,1
0.651693,0.757824,0.0316133,1,4.18449,-0.441399,0,4.2077,0.5,0,13,46.0271,9.53216,0,0.555636,0.252103,0.00178674,0.610156,0,279,1
0.647766,0.761149,0.0324448,1,4.18414,-0.441176,0,4.20733,0.5,0,12.9049,48.0234,9.06536,0,0.556565,0.249002,0.00194998,0.60973,0,280,1
0.591881,0.793648,0.140711,1,4.18815,-0.444128,0,4.21163,0.5,0,13,70.2573,4.63522,0,0.520446,0.266877,0.00123036,0.584884,0,281,1
-0.450904,0.830662,0.326629,1,4.33843,-0.444188,0,4.36111,0.5,0,12,15.8248,-4.91504,0,0.484788,-0.124181,-9.50654e-05,0.500441,0,282,1
-0.0757819,0.941241,0.329125,1,4.34209,-0.444016,0,4.36474,0.5,0,12,14.9174,-4.39881,0,0.486105,-0.120126,0.00021669,0.500728,0,283,1
-0.124619,0.991822,-0.0275474,1,4.34576,-0.443676,0,4.36835,0.5,0,12,14.0357,-3.51993,0,0.489726,-0.113655,0.000397112,0.502742,0,284,1
-0.161645,0.986833,-0.00556618,1,4.34942,-0.44322,0,4.37195,0.5,0,12,13.2129,-2.46226,0,0.49372,-0.106239,0.000517177,0.505021,0,285,1
-0.181307,0.983426,0.000492278,1,4.35309,-0.442651,0,4.37554,0.5,0,12,11.6711,-1.41222,0,0.497684,-0.0968816,0.000539554,0.507026,0,286,1
-0.169511,0.985528,0.000468181,1,4.35676,-0.442048,0,4.37912,0.5,0,12,9.77429,-0.323209,0,0.50098,-0.0867603,0.000514103,0.508437,0,287,1
-0.148295,0.988943,0.000344746,1,4.36042,-0.441527,0,4.38272,0.5,0,12,7.36405,0.536227,0,0.503083,-0.0762307,0.000604014,0.508827,0,288,1
-0.132738,0.991151,0.000226424,1,4.36307,-0.441176,0,4.38532,0.5,0,12,5.48089,1.10482,0,0.504061,-0.0684654,0.000698291,0.50869,0,289,1
0.252899,0.967493,0.000782973,1,4.4264,-0.441306,0,4.44834,0.5,0,13,-35.2789,16.3194,0,0.45714,0.0908279,-0.000886383,0.466077,0,290,1
0.251737,0.967795,0.000715861,1,4.42598,-0.441176,0,4.44791,0.5,0,13,-33.6052,16.1829,0,0.457486,0.0896657,-0.000835233,0.466191,0,291,1
0.238941,0.971034,0.000906507,1,4.43006,-0.442299,0,4.45209,0.5,0,13,-36.8868,16.3125,0,0.452281,0.105416,-0.00118753,0.464405,0,292,1
0.220559,0.975374,0.000538644,1,4.43373,-0.443032,0,4.45581,0.5,0,13,-22.6999,15.0109,0,0.443416,0.118981,-0.0013,0.459103,0,293,1
0.277267,0.959323,-0.0531254,1,4.43739,-0.443684,0,4.45952,0.5,0,13,-16.1381,14.3573,0,0.433848,0.129192,-0.00116388,0.452676,0,294,1
0.511207,0.859451,-0.00331377,1,4.79659,-0.444555,0,4.81715,0.5,0,12,-67.1553,16.745,0,0.379831,0.0431068,0.000438052,0.382269,0,295,1
-0.130666,0.938052,0.320914,1,5.1448,-0.444433,0,5.16396,0.5,0,12,1.00424,-7.71493,0,0.351194,-0.0509803,0.0017921,0.35488,0,296,1
-0.0695804,0.957426,0.280166,1,5.14846,-0.444019,0,5.16757,0.5,0,12,1.68177,-7.20474,0,0.358481,-0.0495665,0.00197083,0.361897,0,297,1
-0.013243,0.973667,0.22759,1,5.15213,-0.443956,0,5.17122,0.5,0,12,2.21197,-6.80609,0,0.36289,-0.0488487,0.00179801,0.366168,0,298,1
-0.0210054,0.979503,0.200333,1,5.15579,-0.443937,0,5.17487,0.5,0,12,2.71564,-6.42341,0,0.366894,-0.0482417,0.00157961,0.370055,0,299,1
-0.0390118,0.998731,-0.0318394,1,5.15946,-0.443822,0,5.17851,0.5,0,12,3.70031,-5.95317,0,0.370621,-0.0462267,0.00128602,0.373495,0,300,1
-0.0381732,0.999256,-0.00558846,1,5.16312,-0.443693,0,5.18215,0.5,0,12,4.7605,-5.46419,0,0.374188,-0.0440108,0.000980206,0.376769,0,301,1
-0.0675514,0.99751,0.0202399,1,5.16679,-0.443622,0,5.1858,0.5,0,13,7.55713,-4.92027,0,0.380512,-0.0408686,-0.00068664,0.382701,0,302,1
-0.103813,0.994481,0.01518,1,5.17045,-0.443353,0,5.18943,0.5,0,13,8.52536,-4.09292,0,0.382959,-0.0358559,-0.000198428,0.384634,0,303,1
-0.0792371,0.996843,0.0050619,1,5.17412,-0.443112,0,5.19306,0.5,0,13,6.56418,-3.82765,0,0.384621,-0.0289802,0.000639366,0.385712,0,304,1
-0.0806253,0.996676,0.0116729,1,5.17779,-0.442984,0,5.1967,0.5,0,13,3.84686,-4.10539,0,0.385446,-0.0251452,0.00101516,0.386266,0,305,1
-0.180179,0.983303,-0.025514,1,5.18145,-0.442561,0,5.20032,0.5,0,12,3.82574,-3.87395,0,0.387982,-0.0214304,0.00179398,0.388578,0,306,1
-0.144923,0.987046,-0.0688275,1,5.18512,-0.442129,0,5.20393,0.5,0,12,3.78232,-3.56692,0,0.389882,-0.0179945,0.00188826,0.390301,0,307,1
-0.102213,0.989143,-0.105585,1,5.18878,-0.441596,0,5.20754,0.5,0,12,3.52499,-3.33974,0,0.39187,-0.0133953,0.00198756,0.392104,0,308,1
-0.0578809,0.987412,-0.147197,1,5.19132,-0.441176,0,5.21004,0.5,0,12,3.3347,-3.1701,0,0.39323,-0.0100235,0.00210068,0.393364,0,309,1
0.0305268,0.992048,-0.122098,1,5.19701,-0.441176,0,5.2157,0.5,0,12,2.46683,-3.16802,0,0.394084,-0.00402882,0.00134476,0.394107,0,310,1
0.0339147,0.995496,-0.0885293,1,5.19978,-0.44134,0,5.21847,0.5,0,12,1.97796,-3.23909,0,0.394185,-0.00142957,0.000782573,0.394188,0,311,1
0.0473758,0.996455,-0.0695144,1,5.20344,-0.441513,0,5.22214,0.5,0,12,1.56681,-3.36463,0,0.395158,0.000959883,0.000405299,0.395159,0,312,1
