Normals_0,Normals_1,Normals_2,Normals_Magnitude,Points_0,Points_1,Points_2,Points_Magnitude,f,fs,l,l2,omega,p,u.x_0,u.x_1,u.x_2,u.x_Magnitude,vtkGhostType,Point ID,vtkValidPointMask
-0.257151,0.96611,-0.0224471,1,8.24872,-0.433824,0,8.26012,0.5,0,12.4664,15.4147,-7.92932,0,0.48466,0.0232146,-0.00177687,0.485218,0,156,1
0.272044,0.962285,-7.47932e-05,1,8.25801,-0.434853,0,8.26945,0.5,0,12,7.96751,-9.1686,0,0.474809,0.0140068,-0.00342404,0.475027,0,157,1
0.268932,0.963159,-0.00104752,1,8.25616,-0.433824,0,8.26755,0.5,0,12.5036,8.81666,-9.09014,0,0.480837,0.0173226,-0.00329915,0.48116,0,158,1
0.00593391,0.999971,0.00473288,1,8.26167,-0.434661,0,8.2731,0.5,0,12,6.37978,-9.3079,0,0.475098,0.00892619,-0.00428523,0.475201,0,159,1
0.0675891,0.975143,0.211016,1,8.26534,-0.434888,0,8.27677,0.5,0,12,6.03196,-9.12621,0,0.47344,0.00559693,-0.00365107,0.473487,0,160,1
-0.194755,0.95878,0.206908,1,8.269,-0.435088,0,8.28044,0.5,0,12,5.77956,-8.94379,0,0.471711,0.00240571,-0.00304701,0.471727,0,161,1
-0.19363,0.969662,-0.149208,1,8.27214,-0.433824,0,8.2835,0.5,0,12.8552,5.49006,-9.17771,0,0.473947,-0.00194304,-0.00596016,0.473989,0,162,1
0.199445,0.968073,-0.151844,1,8.27682,-0.433824,0,8.28818,0.5,0,12.8673,1.65189,-9.86121,0,0.474638,-0.00204985,-0.00260359,0.47465,0,163,1
0.216954,0.953333,0.20997,1,8.28,-0.43508,0,8.29142,0.5,0,12,3.9352,-9.12835,0,0.473993,-0.00633908,-0.00188906,0.474039,0,164,1
-0.249046,0.94244,0.223119,1,8.28366,-0.435066,0,8.29508,0.5,0,12,3.45125,-9.23495,0,0.474933,-0.0113497,-0.0014916,0.475071,0,165,1
-0.250337,0.965789,-0.0676956,1,8.28634,-0.433824,0,8.29769,0.5,0,12.7318,-3.75464,-10.4869,0,0.477808,-0.0105531,-0.00403299,0.477941,0,166,1
0.125834,0.990671,-0.0523094,1,8.29308,-0.433824,0,8.30442,0.5,0,12.43,-3.48571,-10.2621,0,0.48067,-0.0184121,-0.0014378,0.481025,0,167,1
0.140159,0.989508,0.0350524,1,8.29466,-0.434323,0,8.30602,0.5,0,12,3.71446,-9.0872,0,0.481047,-0.0239627,0.000675255,0.481644,0,168,1
-0.0663209,0.997798,0.000523515,1,8.29832,-0.434018,0,8.30966,0.5,0,12,4.0672,-8.86215,0,0.482365,-0.0269196,0.000606044,0.483116,0,169,1
-0.0362382,0.999343,0.000402771,1,8.30199,-0.433894,0,8.31332,0.5,0,12,3.67688,-8.59204,0,0.483116,-0.0299181,0.000415798,0.484042,0,170,1
-0.0381156,0.999273,0.000444311,1,8.30407,-0.433824,0,8.31539,0.5,0,12,3.43824,-8.43785,0,0.483496,-0.0316235,0.000303016,0.484529,0,171,1
0.537315,0.84329,0.0124544,1,7.20615,-0.430948,0,7.21903,0.5,0,12.7821,488.891,2.99102,0,0.829628,0.56046,-0.00403102,1.00121,0,172,1
0.591808,0.806076,-0.00214445,1,7.20457,-0.430147,0,7.2174,0.5,0,13,465.42,11.9178,0,0.887407,0.564396,-0.00493423,1.05169,0,173,1
0.711127,0.703063,0.0012406,1,7.20982,-0.433752,0,7.22285,0.5,0,13,550.61,-9.63618,0,0.724505,0.591091,-0.00256238,0.935042,0,174,1
-0.502344,0.864667,0.000680192,1,7.25746,-0.433474,0,7.2704,0.5,0,12.905,-372.015,-65.7107,0,0.550666,-0.726402,-0.00148385,0.911535,0,175,1
-0.602305,0.798266,0.000244541,1,7.26113,-0.431226,0,7.27392,0.5,0,13,-42.1518,-52.0718,0,0.645898,-0.729135,-0.000997154,0.974075,0,176,1
-0.569922,0.821699,0.000111825,1,7.26351,-0.430147,0,7.27624,0.5,0,13,84.4424,-47.7532,0,0.681727,-0.727189,-0.000781043,0.996773,0,177,1
0.65022,0.759082,-0.0317542,1,7.41506,-0.431247,0,7.42759,0.5,0,12.7009,42.0845,24.5511,0,0.905365,0.493681,0.00294127,1.03122,0,178,1
0.696151,0.71788,-0.00477389,1,7.41368,-0.430147,0,7.42615,0.5,0,13,0.207548,30.5801,0,0.919064,0.489406,0.00225517,1.04125,0,179,1
0.60035,0.799736,-0.00123882,1,7.41872,-0.432957,0,7.43135,0.5,0,12.2358,116.437,14.8974,0,0.872229,0.532505,0.00230304,1.02193,0,180,1
-0.203326,0.977486,0.05638,1,7.61297,-0.433447,0,7.6253,0.5,0,12,0.78424,-6.68189,0,0.476282,-0.0611707,-0.00266932,0.480201,0,181,1
-0.164524,0.985346,0.0449998,1,7.61663,-0.432687,0,7.62891,0.5,0,12,1.20065,-6.13208,0,0.48136,-0.0613073,-0.00244959,0.485255,0,182,1
-0.12717,0.991571,0.0248055,1,7.6203,-0.432192,0,7.63254,0.5,0,12,1.46594,-5.6322,0,0.486602,-0.0597485,-0.00230771,0.490262,0,183,1
-0.118867,0.992906,0.00273806,1,7.62396,-0.431745,0,7.63618,0.5,0,12,1.68998,-5.14745,0,0.491846,-0.0579817,-0.00217888,0.495257,0,184,1
-0.121092,0.992641,-0.000583764,1,7.62763,-0.431303,0,7.63981,0.5,0,12,1.85602,-4.90198,0,0.497827,-0.0562063,-0.00200923,0.500994,0,185,1
-0.122039,0.992525,-0.000609605,1,7.63129,-0.430839,0,7.64344,0.5,0,12,2.02666,-4.67975,0,0.503832,-0.0544666,-0.00184364,0.506771,0,186,1
-0.121893,0.992543,-0.000573427,1,7.63496,-0.430376,0,7.64708,0.5,0,12,2.13587,-4.38379,0,0.509705,-0.0522013,-0.00162657,0.512374,0,187,1
-0.120745,0.992683,-0.000548366,1,7.63671,-0.430147,0,7.64881,0.5,0,12,2.17896,-4.23036,0,0.512333,-0.0510738,-0.00152592,0.514875,0,188,1
0.232869,0.964173,0.127052,1,7.75224,-0.430167,0,7.76416,0.5,0,12.9945,3.18826,1.08536,0,0.492048,0.066401,-0.00455501,0.496529,0,189,1
0.23324,0.964243,0.125833,1,7.75217,-0.430147,0,7.76409,0.5,0,12.9812,3.19525,1.05278,0,0.492235,0.0663583,-0.00450369,0.496708,0,190,1
0.17972,0.968378,0.173046,1,7.7559,-0.430798,0,7.76786,0.5,0,12.823,3.08911,0.546703,0,0.484966,0.0683222,-0.0041857,0.489773,0,191,1
0.160878,0.969077,0.187103,1,7.75957,-0.431385,0,7.77155,0.5,0,12.6632,3.47082,-0.0092599,0,0.477733,0.0707721,-0.00359073,0.482961,0,192,1
-0.0246406,0.982447,0.184909,1,7.76323,-0.431765,0,7.77523,0.5,0,12.56,3.82939,-0.31522,0,0.472323,0.0727891,-0.00342117,0.477911,0,193,1
-0.121991,0.992226,0.0246272,1,7.7669,-0.430859,0,7.77884,0.5,0,12,4.36246,-2.58722,0,0.469847,0.077867,-0.00169802,0.476258,0,194,1
0.138483,0.989618,0.0384446,1,7.77056,-0.431497,0,7.78253,0.5,0,12,4.16977,-2.83808,0,0.462558,0.0787219,-0.00219238,0.469214,0,195,1
0.103214,0.994396,0.0228963,1,7.77423,-0.431894,0,7.78622,0.5,0,12,3.8611,-2.99585,0,0.455168,0.0788763,-0.00185565,0.461955,0,196,1
0.133825,0.991002,0.00243614,1,7.77789,-0.432258,0,7.78989,0.5,0,12,3.51866,-3.12914,0,0.447941,0.0790936,-0.00139617,0.454873,0,197,1
0.173847,0.983124,-0.0569646,1,7.78156,-0.432896,0,7.79359,0.5,0,12,3.49333,-3.1793,0,0.439127,0.0785296,-0.000792767,0.446095,0,198,1
0.184798,0.976056,-0.114739,1,7.78522,-0.433593,0,7.79729,0.5,0,12,3.47033,-3.23873,0,0.431512,0.0781124,-0.000157581,0.438525,0,199,1
-0.257141,0.952812,-0.161335,1,7.9868,-0.432159,0,7.99848,0.5,0,12.5473,3.65783,-8.54922,0,0.497887,-0.0621437,-0.000977608,0.501751,0,200,1
-0.128377,0.978407,-0.161987,1,7.99046,-0.431927,0,8.00213,0.5,0,12.4841,3.92187,-8.05362,0,0.502757,-0.0624594,-0.00125703,0.506623,0,201,1
-0.140454,0.980125,-0.140095,1,7.99413,-0.431552,0,8.00577,0.5,0,12.3822,4.45555,-7.47254,0,0.507449,-0.06188,-0.00133864,0.511209,0,202,1
0.0195769,0.99312,-0.115457,1,7.99779,-0.431262,0,8.00941,0.5,0,12.3034,4.74449,-7.0243,0,0.510047,-0.0608735,-0.0013985,0.513669,0,203,1
0.245625,0.969031,0.0254538,1,8.00146,-0.432265,0,8.01312,0.5,0,12,5.05269,-6.74926,0,0.508151,-0.0579464,-0.00110005,0.511446,0,204,1
-0.155684,0.987804,0.00225106,1,8.00512,-0.431508,0,8.01674,0.5,0,12,3.94216,-6.81499,0,0.513244,-0.0561374,-0.00119966,0.516306,0,205,1
-0.102105,0.994773,0.00068633,1,8.00879,-0.431122,0,8.02038,0.5,0,12,3.26968,-6.75136,0,0.51928,-0.0554666,-0.00123097,0.522236,0,206,1
-0.0948293,0.995493,0.000785231,1,8.01245,-0.430752,0,8.02402,0.5,0,12,2.5563,-6.67102,0,0.525602,-0.0549712,-0.00123424,0.52847,0,207,1
-0.0880763,0.996029,0.0129797,1,8.01612,-0.430414,0,8.02766,0.5,0,12,2.73098,-6.45934,0,0.53182,-0.0535806,-0.00117384,0.534514,0,208,1
-0.0917918,0.99553,0.0222239,1,8.01901,-0.430147,0,8.03054,0.5,0,12,2.89408,-6.27406,0,0.536565,-0.0524857,-0.00113048,0.539127,0,209,1
0.151897,0.987831,0.0334277,1,8.18104,-0.430213,0,8.19235,0.5,0,12.9821,6.7309,-1.77009,0,0.556072,0.0437056,-0.00602506,0.55782,0,210,1
0.15917,0.986828,0.0289093,1,8.18049,-0.430147,0,8.19179,0.5,0,13,6.61841,-1.71315,0,0.556764,0.0438087,-0.00572936,0.558514,0,211,1
0.155225,0.977167,0.145083,1,8.18471,-0.430829,0,8.19604,0.5,0,12.8146,8.12132,-2.87724,0,0.550101,0.0452758,-0.00996475,0.552051,0,212,1
-0.0219555,0.992649,0.119018,1,8.18837,-0.431215,0,8.19972,0.5,0,12.7095,8.80164,-3.83991,0,0.546529,0.0448267,-0.0101112,0.548458,0,213,1
-0.103647,0.994482,-0.0162219,1,8.19204,-0.43034,0,8.20333,0.5,0,12,9.98522,-5.32341,0,0.542547,0.044961,-0.00733368,0.544456,0,214,1
0.104055,0.994571,-0.00114147,1,8.1957,-0.430869,0,8.20702,0.5,0,12,11.6649,-5.55151,0,0.537403,0.0445554,-0.00888072,0.53932,0,215,1
0.0672345,0.997737,-0.000731606,1,8.19937,-0.431125,0,8.21069,0.5,0,12,13.0931,-5.87914,0,0.532017,0.0438301,-0.00870185,0.53389,0,216,1
0.0673362,0.99773,-0.000756411,1,8.20303,-0.43137,0,8.21437,0.5,0,12,14.4248,-6.1858,0,0.526586,0.043162,-0.00846844,0.52842,0,217,1
0.0675267,0.997717,-0.000978305,1,8.2067,-0.431621,0,8.21804,0.5,0,12,15.472,-6.47324,0,0.521394,0.0415027,-0.00705641,0.523091,0,218,1
0.0668119,0.997765,-0.00119292,1,8.21036,-0.431866,0,8.22171,0.5,0,12,16.3576,-6.74365,0,0.516396,0.0400257,-0.00565246,0.517976,0,219,1
0.0667197,0.997771,-0.00147146,1,8.21403,-0.432113,0,8.22538,0.5,0,12,16.0696,-7.10636,0,0.512635,0.0390135,-0.0035649,0.51413,0,220,1
0.0608414,0.998146,-0.00174058,1,8.21769,-0.432357,0,8.22906,0.5,0,12,15.788,-7.47196,0,0.50833,0.0379622,-0.00156051,0.509748,0,221,1
0.0568443,0.998083,-0.0244904,1,8.22136,-0.432565,0,8.23273,0.5,0,12,16.371,-7.66353,0,0.505565,0.0353248,-0.000312549,0.506798,0,222,1
0.0966159,0.99417,-0.0478608,1,8.22502,-0.432777,0,8.2364,0.5,0,12,16.9322,-7.85906,0,0.50254,0.0325594,0.000852755,0.503595,0,223,1
0.133672,0.9844,-0.114406,1,8.22869,-0.433291,0,8.24009,0.5,0,12,19.0225,-7.86798,0,0.499031,0.0293739,0.000513551,0.499895,0,224,1
-0.193984,0.980978,-0.00723334,1,8.25068,-0.432955,0,8.26203,0.5,0,12.7639,12.0086,-8.35246,0,0.485428,0.0219375,-0.00246655,0.48593,0,225,1
0.21617,0.976353,-0.00210222,1,8.25434,-0.433058,0,8.26569,0.5,0,12.7919,9.93996,-8.96932,0,0.483704,0.0206874,-0.00298936,0.484155,0,226,1
-0.184861,0.963752,-0.192377,1,8.27267,-0.43362,0,8.28402,0.5,0,12.9446,5.39527,-9.19825,0,0.474159,-0.0025411,-0.00622499,0.474207,0,227,1
0.1876,0.963193,-0.192526,1,8.27633,-0.433639,0,8.28768,0.5,0,12.9499,1.43322,-9.92084,0,0.47452,-0.00136659,-0.00270279,0.474529,0,228,1
-0.230045,0.962687,-0.142525,1,8.28733,-0.433381,0,8.29865,0.5,0,12.8796,-5.08021,-10.7214,0,0.478297,-0.0109824,-0.00437399,0.478443,0,229,1
0.0974224,0.987979,-0.12003,1,8.29099,-0.433274,0,8.30231,0.5,0,12.8505,-10.4249,-11.4143,0,0.479831,-0.0123902,-0.00350911,0.480004,0,230,1
-0.0394992,0.999219,0.00047529,1,8.30565,-0.433763,0,8.31697,0.5,0,12,3.25903,-8.31858,0,0.483683,-0.0329056,0.000215283,0.484801,0,231,1
-0.0426888,0.999088,0.000586977,1,8.30932,-0.433596,0,8.32062,0.5,0,12,2.77305,-8.09744,0,0.485045,-0.0363211,-0.000320392,0.486404,0,232,1
-0.0460484,0.998939,0.000695011,1,8.31298,-0.433432,0,8.32427,0.5,0,12,2.21784,-7.88204,0,0.486298,-0.0397361,-0.00089118,0.487919,0,233,1
-0.0491045,0.998793,0.000748211,1,8.31665,-0.433244,0,8.32792,0.5,0,12,1.84665,-7.55794,0,0.488713,-0.0426244,-0.000961828,0.49057,0,234,1
-0.051309,0.998682,0.000798206,1,8.32031,-0.43306,0,8.33157,0.5,0,12,1.32794,-7.24906,0,0.491175,-0.0455457,-0.00104416,0.493284,0,235,1
-0.0531964,0.998584,0.000876256,1,8.32398,-0.432859,0,8.33522,0.5,0,12,1.46658,-6.84248,0,0.494876,-0.0468504,-0.000465615,0.497089,0,236,1
-0.0532005,0.998583,0.000949076,1,8.32764,-0.432663,0,8.33887,0.5,0,12,1.55768,-6.4431,0,0.498589,-0.0482174,0.00014479,0.500915,0,237,1
-0.0536534,0.998559,0.000928998,1,8.33131,-0.432464,0,8.34252,0.5,0,12,1.8817,-6.18681,0,0.503899,-0.0473502,0.000352907,0.506119,0,238,1
-0.055412,0.998463,0.000892591,1,8.33497,-0.432268,0,8.34617,0.5,0,12,2.19769,-5.93418,0,0.509162,-0.0465747,0.000563786,0.511288,0,239,1
-0.0581806,0.998306,0.00101782,1,8.33864,-0.432054,0,8.34982,0.5,0,12,2.0174,-6.26454,0,0.516282,-0.0450613,0.000322938,0.518245,0,240,1
-0.0607038,0.998155,0.00127912,1,8.3423,-0.431841,0,8.35347,0.5,0,12,1.85371,-6.5915,0,0.523375,-0.043659,7.35487e-05,0.525193,0,241,1
-0.0652197,0.997634,0.0217274,1,8.34597,-0.431605,0,8.35712,0.5,0,12,1.30877,-7.24135,0,0.530185,-0.0435877,-8.43844e-05,0.531974,0,242,1
-0.105747,0.993504,0.0420302,1,8.34963,-0.43136,0,8.36077,0.5,0,12,0.815539,-7.86554,0,0.537328,-0.0435668,-0.000266187,0.539091,0,243,1
-0.139887,0.987931,0.0665139,1,8.3533,-0.430821,0,8.3644,0.5,0,12,0.5153,-8.03368,0,0.543895,-0.0446409,-0.000526391,0.545724,0,244,1
-0.10261,0.946586,-0.305689,1,8.35696,-0.43028,0,8.36803,0.5,0,12,0.212604,-8.15717,0,0.551013,-0.0456256,-0.000848044,0.5529,0,245,1
-0.0925372,0.945072,-0.31349,1,8.35843,-0.430147,0,8.36949,0.5,0,12,0.553449,-8.07394,0,0.553624,-0.045494,-0.000939199,0.555491,0,246,1
0.741483,0.670964,-0.00327041,1,7.20249,-0.427605,0,7.21517,0.5,0,13,342.792,20.1055,0,0.926519,0.546204,-0.00444471,1.07554,0,247,1
0.729918,0.683527,-0.00320712,1,7.20171,-0.426471,0,7.21432,0.5,0,13,302.956,21.9409,0,0.937935,0.537511,-0.00304903,1.08104,0,248,1
-0.593214,0.805045,6.21903e-05,1,7.26479,-0.429589,0,7.27748,0.5,0,13,161.699,-44.3577,0,0.69501,-0.722721,-0.000762261,1.00268,0,249,1
-0.758423,0.651763,-3.49701e-05,1,7.2671,-0.426471,0,7.27961,0.5,0,12.3692,136.437,-31.4306,0,0.78078,-0.664986,-0.000783629,1.02558,0,250,1
0.686224,0.721273,0.0941392,1,7.41139,-0.427716,0,7.42372,0.5,0,13,-45.5033,33.9421,0,0.927133,0.459607,0.00115826,1.0348,0,251,1
0.678388,0.729596,0.0864833,1,7.41008,-0.426471,0,7.42235,0.5,0,13,-75.2122,35.3265,0,0.932642,0.442636,0.000698003,1.03235,0,252,1
-0.119558,0.992827,-0.00052059,1,7.63862,-0.429925,0,7.65071,0.5,0,12,2.23854,-4.05573,0,0.515017,-0.0498223,-0.00141824,0.517424,0,253,1
-0.115992,0.99325,-0.000513446,1,7.64229,-0.429536,0,7.65435,0.5,0,12,2.1683,-3.77567,0,0.519647,-0.0470767,-0.00122568,0.521777,0,254,1
-0.110811,0.993841,-0.000511787,1,7.64595,-0.429152,0,7.65799,0.5,0,12,2.06645,-3.49587,0,0.524029,-0.0442354,-0.00104881,0.525894,0,255,1
-0.104594,0.994515,-0.00053996,1,7.64962,-0.42881,0,7.66163,0.5,0,12,1.94417,-3.20401,0,0.527876,-0.0414617,-0.000837213,0.529503,0,256,1
-0.0972914,0.995256,-0.000571594,1,7.65328,-0.428475,0,7.66527,0.5,0,12,1.82252,-2.90113,0,0.531467,-0.0386612,-0.000626418,0.532872,0,257,1
-0.0894346,0.995993,-0.000516395,1,7.65695,-0.428183,0,7.66891,0.5,0,12,1.80586,-2.5788,0,0.534425,-0.0355489,-0.000389955,0.535606,0,258,1
-0.0809727,0.996716,-0.000445355,1,7.66061,-0.427899,0,7.67255,0.5,0,12,1.80375,-2.24273,0,0.537135,-0.0323408,-0.000154716,0.538108,0,259,1
-0.0723602,0.997379,-0.00027876,1,7.66428,-0.42766,0,7.6762,0.5,0,12,1.85526,-1.91654,0,0.539206,-0.0286264,-3.32776e-05,0.539965,0,260,1
-0.0635279,0.99798,-9.7854e-05,1,7.66794,-0.42743,0,7.67985,0.5,0,12,1.90891,-1.58463,0,0.541076,-0.0247902,6.79061e-05,0.541643,0,261,1
-0.0547947,0.998498,0.000102972,1,7.67161,-0.427246,0,7.6835,0.5,0,12,1.98214,-1.28437,0,0.542403,-0.0203936,4.92861e-05,0.542787,0,262,1
-0.0460346,0.99894,0.000304325,1,7.67527,-0.427069,0,7.68714,0.5,0,12,2.05001,-0.986352,0,0.543584,-0.0158733,8.43701e-06,0.543816,0,263,1
-0.0374637,0.999298,0.000442847,1,7.67894,-0.42694,0,7.6908,0.5,0,12,2.08223,-0.775577,0,0.544234,-0.0109443,-5.37417e-05,0.544344,0,264,1
-0.0288608,0.999583,0.000569745,1,7.6826,-0.426819,0,7.69445,0.5,0,12,2.10477,-0.577607,0,0.54477,-0.00593022,-0.000121352,0.544802,0,265,1
-0.0204176,0.999791,0.000605507,1,7.68627,-0.426747,0,7.6981,0.5,0,12,2.0858,-0.465569,0,0.544751,-0.000861391,-0.000144905,0.544751,0,266,1
-0.0119709,0.999928,0.000626671,1,7.68993,-0.426682,0,7.70176,0.5,0,12,2.06068,-0.36704,0,0.544633,0.00422642,-0.000160676,0.544649,0,267,1
-0.00360632,0.999993,0.000597665,1,7.6936,-0.426665,0,7.70542,0.5,0,12,2.02396,-0.327122,0,0.543893,0.009166,-0.000145631,0.543971,0,268,1
0.00468081,0.999989,0.00056081,1,7.69726,-0.426657,0,7.70908,0.5,0,12,1.98561,-0.296482,0,0.543056,0.0140827,-0.000125512,0.543239,0,269,1
0.0129744,0.999916,0.000533535,1,7.70093,-0.426697,0,7.71274,0.5,0,12,1.94372,-0.301266,0,0.541617,0.0187259,-0.000136552,0.541941,0,270,1
0.0210439,0.999778,0.000507522,1,7.70459,-0.426745,0,7.7164,0.5,0,12,1.89974,-0.310748,0,0.540093,0.023318,-0.000154075,0.540596,0,271,1
0.0291822,0.999574,0.00053181,1,7.70826,-0.426839,0,7.72007,0.5,0,12,1.86503,-0.346256,0,0.538151,0.027685,-0.000177848,0.538863,0,272,1
0.0368078,0.999322,0.000563921,1,7.71192,-0.426941,0,7.72373,0.5,0,12,1.82875,-0.383648,0,0.536159,0.0320012,-0.000203742,0.537113,0,273,1
0.0444903,0.99901,0.000661715,1,7.71559,-0.427085,0,7.7274,0.5,0,12,1.84442,-0.454964,0,0.533738,0.0361421,-0.000275937,0.53496,0,274,1
0.05157,0.998669,0.00077027,1,7.71925,-0.427235,0,7.73107,0.5,0,12,1.86358,-0.527093,0,0.531266,0.0402278,-0.000353379,0.532787,0,275,1
0.0586582,0.998278,0.000940775,1,7.72292,-0.427424,0,7.73474,0.5,0,12,1.94305,-0.65069,0,0.528219,0.0439685,-0.000467611,0.530046,0,276,1
0.0653767,0.99786,0.00112128,1,7.72658,-0.427618,0,7.73841,0.5,0,12,2.02433,-0.774288,0,0.525092,0.0476262,-0.000586275,0.527248,0,277,1
0.072042,0.997401,0.00134184,1,7.73025,-0.427848,0,7.74208,0.5,0,12,2.24811,-0.939974,0,0.521586,0.0508026,-0.000636731,0.524054,0,278,1
0.0786434,0.996902,0.00156693,1,7.73391,-0.428083,0,7.74575,0.5,0,12,2.48155,-1.10428,0,0.517995,0.0538581,-0.000674083,0.520788,0,279,1
0.0850711,0.996373,0.001704,1,7.73758,-0.428355,0,7.74943,0.5,0,12,2.86262,-1.2413,0,0.513802,0.0564782,-0.000836401,0.516898,0,280,1
0.07487,0.997192,0.00182552,1,7.74124,-0.428631,0,7.7531,0.5,0,12,3.25514,-1.3574,0,0.509464,0.0589377,-0.00101892,0.512863,0,281,1
0.0557496,0.998445,0.00038818,1,7.74491,-0.428825,0,7.75677,0.5,0,12,3.53707,-1.50794,0,0.505359,0.0618144,-0.000837012,0.509126,0,282,1
0.243571,0.969882,-0.00108414,1,7.74857,-0.428985,0,7.76044,0.5,0,12,3.80347,-1.64659,0,0.501255,0.0647104,-0.000615138,0.505415,0,283,1
-0.0927442,0.995396,0.0241972,1,8.01978,-0.430085,0,8.03131,0.5,0,12,2.93339,-6.22207,0,0.537812,-0.0522039,-0.00111996,0.540341,0,284,1
-0.101999,0.994461,0.0253545,1,8.02345,-0.429743,0,8.03495,0.5,0,12,3.24971,-6.02436,0,0.543649,-0.0498339,-0.00102171,0.545929,0,285,1
-0.107393,0.99388,0.0258836,1,8.02711,-0.429397,0,8.03859,0.5,0,12,3.60043,-5.80201,0,0.549487,-0.047466,-0.000931968,0.551534,0,286,1
-0.10006,0.994924,0.0106638,1,8.03078,-0.429055,0,8.04223,0.5,0,12,3.37355,-5.64913,0,0.554325,-0.0450088,-0.000708014,0.556149,0,287,1
-0.131076,0.991371,0.00175786,1,8.03444,-0.428755,0,8.04587,0.5,0,12,3.16916,-5.47699,0,0.559094,-0.0425562,-0.000508686,0.560711,0,288,1
-0.078385,0.996923,-0.00108021,1,8.03811,-0.428434,0,8.04952,0.5,0,13,2.5162,-6.011,0,0.571262,-0.0388621,-0.0017941,0.572585,0,289,1
-0.0846927,0.996269,0.0165981,1,8.04177,-0.428275,0,8.05317,0.5,0,13,0.952434,-6.18124,0,0.574155,-0.0376249,-0.00167121,0.575389,0,290,1
-0.149448,0.988767,0.00214115,1,8.04544,-0.427891,0,8.05681,0.5,0,12,1.54671,-5.00027,0,0.574775,-0.036405,0.000211905,0.575927,0,291,1
-0.159816,0.987147,0.000564562,1,8.0491,-0.427595,0,8.06045,0.5,0,12,1.28936,-4.77728,0,0.578407,-0.0349683,0.000347657,0.579464,0,292,1
-0.260685,0.965424,8.57854e-05,1,8.05277,-0.426773,0,8.06407,0.5,0,12,1.2704,-4.41381,0,0.584359,-0.0343353,0.00036821,0.585367,0,293,1
-0.304589,0.952484,-9.25049e-06,1,8.05388,-0.426471,0,8.06516,0.5,0,12,1.2555,-4.29259,0,0.586337,-0.0341944,0.000375316,0.587333,0,294,1
0.0462426,0.998929,-0.0017433,1,8.1334,-0.426619,0,8.14458,0.5,0,12,1.57192,-1.92092,0,0.590768,0.0257449,-0.000998683,0.59133,0,295,1
0.0412134,0.999149,-0.00161013,1,8.12994,-0.426471,0,8.14112,0.5,0,12,1.56735,-1.82493,0,0.592197,0.02443,-0.000449441,0.592701,0,296,1
0.051273,0.998683,-0.00188706,1,8.13706,-0.426777,0,8.14825,0.5,0,12,1.57673,-2.01765,0,0.589268,0.0271139,-0.00159062,0.589894,0,297,1
0.0564163,0.998405,-0.00198061,1,8.14073,-0.426964,0,8.15192,0.5,0,12,1.65707,-2.08097,0,0.587786,0.0285144,-0.00232115,0.588482,0,298,1
0.0611838,0.998124,-0.00207104,1,8.14439,-0.427153,0,8.15559,0.5,0,12,1.73583,-2.1467,0,0.586319,0.0298944,-0.0030524,0.587088,0,299,1
0.0659901,0.997818,-0.00198721,1,8.14806,-0.427368,0,8.15926,0.5,0,12,1.98522,-2.21524,0,0.584574,0.031265,-0.00340686,0.585419,0,300,1
0.0781367,0.996941,-0.0018901,1,8.15172,-0.427585,0,8.16293,0.5,0,12,2.23526,-2.28622,0,0.582823,0.0325409,-0.0037609,0.583742,0,301,1
0.0808432,0.996719,-0.00406119,1,8.15539,-0.427858,0,8.1666,0.5,0,12,2.42407,-2.49862,0,0.579828,0.0340487,-0.00433911,0.580843,0,302,1
0.0776666,0.996972,-0.00373111,1,8.15905,-0.428099,0,8.17028,0.5,0,12,2.61197,-2.70091,0,0.576802,0.0354434,-0.00494465,0.577911,0,303,1
0.0824783,0.996591,0.00173695,1,8.16272,-0.428354,0,8.17395,0.5,0,12,2.9678,-2.90522,0,0.572678,0.0373698,-0.00500841,0.573918,0,304,1
0.0462958,0.998436,0.0313413,1,8.16638,-0.428611,0,8.17762,0.5,0,12,3.31939,-3.08432,0,0.568485,0.0392402,-0.00506525,0.56986,0,305,1
0.0074526,0.999948,-0.00696403,1,8.17005,-0.428639,0,8.18128,0.5,0,12,3.53694,-3.35129,0,0.565999,0.0407582,-0.00483601,0.567485,0,306,1
0.20247,0.979278,-0.00452099,1,8.17371,-0.428657,0,8.18494,0.5,0,12,3.74768,-3.62056,0,0.563563,0.0422627,-0.00459471,0.565165,0,307,1
0.206456,0.97845,-0.00337169,1,8.17738,-0.429752,0,8.18866,0.5,0,13,5.73148,-1.90448,0,0.559346,0.0432431,-0.00374563,0.561027,0,308,1
-0.0789774,0.948577,-0.306537,1,8.36063,-0.429982,0,8.37168,0.5,0,12,1.07686,-7.92924,0,0.557744,-0.0452919,-0.0010569,0.559581,0,309,1
-0.0638081,0.997331,0.0354897,1,8.36429,-0.429709,0,8.37532,0.5,0,12,1.91842,-7.69249,0,0.564625,-0.0448287,-0.00123736,0.566403,0,310,1
0.0605751,0.998162,-0.00163951,1,8.36796,-0.429569,0,8.37898,0.5,0,12,1.83476,-7.67212,0,0.568264,-0.0437612,-0.00093424,0.569948,0,311,1
0.011204,0.998425,0.0549745,1,8.37162,-0.429998,0,8.38266,0.5,0,13,1.90478,-8.83854,0,0.578739,-0.0375957,-0.00235316,0.579964,0,312,1
